ccode1,ccode2,year,imp,places,currency,country1,country2
130,145,1948,0,1,Sucres,Ecuador,Bolivia
130,145,1949,0,1,Sucres,Ecuador,Bolivia
130,150,1916,0,1,Sucres,Ecuador,Paraguay
130,150,1917,0,1,Sucres,Ecuador,Paraguay
130,150,1918,0,1,Sucres,Ecuador,Paraguay
130,150,1919,0,1,Sucres,Ecuador,Paraguay
130,150,1920,0,1,Sucres,Ecuador,Paraguay
130,150,1921,0,1,Sucres,Ecuador,Paraguay
130,150,1922,0,1,Sucres,Ecuador,Paraguay
130,150,1923,0,1,Sucres,Ecuador,Paraguay
130,150,1924,0,1,Sucres,Ecuador,Paraguay
130,150,1925,0,1,Sucres,Ecuador,Paraguay
130,150,1926,0,1000,Sucres,Ecuador,Paraguay
130,150,1929,0,1,,Ecuador,Paraguay
130,150,1930,0,1,,Ecuador,Paraguay
130,150,1938,0,1,Sucres,Ecuador,Paraguay
130,150,1939,755,1,Sucres,Ecuador,Paraguay
130,150,1940,283,1,Sucres,Ecuador,Paraguay
130,150,1941,30,1,Sucres,Ecuador,Paraguay
130,150,1942,310743,1,Sucres,Ecuador,Paraguay
130,150,1943,0,1,$,Ecuador,Paraguay
130,150,1944,0,1,$,Ecuador,Paraguay
130,150,1945,0,1,$,Ecuador,Paraguay
130,150,1946,0,1000,Sucres,Ecuador,Paraguay
130,150,1947,0,1,Sucres,Ecuador,Paraguay
130,150,1948,0,1,Sucres,Ecuador,Paraguay
130,150,1949,0,1,Sucres,Ecuador,Paraguay
130,155,1904,24452,,,Ecuador,Chile
130,155,1905,246511,,,Ecuador,Chile
130,155,1916,147143,1,Sucres,Ecuador,Chile
130,155,1917,340328,1,Sucres,Ecuador,Chile
130,155,1918,1292617,1,Sucres,Ecuador,Chile
130,155,1919,986496,1,Sucres,Ecuador,Chile
130,155,1920,864121,1,Sucres,Ecuador,Chile
130,155,1921,484791,1,Sucres,Ecuador,Chile
130,155,1922,112022,1,Sucres,Ecuador,Chile
130,155,1923,410554,1,Sucres,Ecuador,Chile
130,155,1924,552237,1,Sucres,Ecuador,Chile
130,155,1925,724555,1,Sucres,Ecuador,Chile
130,155,1926,378,1000,Sucres,Ecuador,Chile
130,155,1929,0,1,,Ecuador,Chile
130,155,1930,0,1,,Ecuador,Chile
130,155,1938,2309740,1,Sucres,Ecuador,Chile
130,155,1939,1959031,1,Sucres,Ecuador,Chile
130,155,1940,2475657,1,Sucres,Ecuador,Chile
130,155,1941,3015752,1,Sucres,Ecuador,Chile
130,155,1942,4734940,1,Sucres,Ecuador,Chile
130,155,1943,565580,1,$,Ecuador,Chile
130,155,1944,536325,1,$,Ecuador,Chile
130,155,1945,1069167,1,$,Ecuador,Chile
130,155,1946,15564,1000,Sucres,Ecuador,Chile
130,155,1947,14754588,1,Sucres,Ecuador,Chile
130,155,1948,11200649,1,Sucres,Ecuador,Chile
130,155,1949,6149474,1,Sucres,Ecuador,Chile
130,160,1916,0,1,Sucres,Ecuador,Argentina
130,160,1917,1408,1,Sucres,Ecuador,Argentina
130,160,1918,0,1,Sucres,Ecuador,Argentina
130,160,1919,1800,1,Sucres,Ecuador,Argentina
130,160,1920,11526,1,Sucres,Ecuador,Argentina
130,160,1921,0,1,Sucres,Ecuador,Argentina
130,160,1922,720,1,Sucres,Ecuador,Argentina
130,160,1923,3116,1,Sucres,Ecuador,Argentina
130,160,1924,33810,1,Sucres,Ecuador,Argentina
130,160,1925,0,1,Sucres,Ecuador,Argentina
130,160,1926,0,1000,Sucres,Ecuador,Argentina
130,160,1929,0,1,,Ecuador,Argentina
130,160,1930,0,1,,Ecuador,Argentina
130,160,1938,506879,1,Sucres,Ecuador,Argentina
130,160,1939,500191,1,Sucres,Ecuador,Argentina
130,160,1940,1437614,1,Sucres,Ecuador,Argentina
130,160,1941,5565215,1,Sucres,Ecuador,Argentina
130,160,1942,20668480,1,Sucres,Ecuador,Argentina
130,160,1943,4558199,1,$,Ecuador,Argentina
130,160,1944,1892315,1,$,Ecuador,Argentina
130,160,1945,2641530,1,$,Ecuador,Argentina
130,160,1946,33033.9,1000,Sucres,Ecuador,Argentina
130,160,1947,6485878,1,Sucres,Ecuador,Argentina
130,160,1948,1999290,1,Sucres,Ecuador,Argentina
130,160,1949,291445,1,Sucres,Ecuador,Argentina
130,165,1916,1653,1,Sucres,Ecuador,Uruguay
130,165,1917,480,1,Sucres,Ecuador,Uruguay
130,165,1918,8833,1,Sucres,Ecuador,Uruguay
130,165,1919,0,1,Sucres,Ecuador,Uruguay
130,165,1920,7099,1,Sucres,Ecuador,Uruguay
130,165,1921,15648,1,Sucres,Ecuador,Uruguay
130,165,1922,2785,1,Sucres,Ecuador,Uruguay
130,165,1923,1630,1,Sucres,Ecuador,Uruguay
130,165,1924,11614,1,Sucres,Ecuador,Uruguay
130,165,1925,9369,1,Sucres,Ecuador,Uruguay
130,165,1926,0,1000,Sucres,Ecuador,Uruguay
130,165,1929,0,1,,Ecuador,Uruguay
130,165,1930,0,1,,Ecuador,Uruguay
130,165,1938,0,1,Sucres,Ecuador,Uruguay
130,165,1939,325,1,Sucres,Ecuador,Uruguay
130,165,1940,4190,1,Sucres,Ecuador,Uruguay
130,165,1941,5645,1,Sucres,Ecuador,Uruguay
130,165,1942,342723,1,Sucres,Ecuador,Uruguay
130,165,1943,73382,1,$,Ecuador,Uruguay
130,165,1944,192804,1,$,Ecuador,Uruguay
130,165,1945,293958,1,$,Ecuador,Uruguay
130,165,1946,3612.4,1000,Sucres,Ecuador,Uruguay
130,165,1947,6035031,1,Sucres,Ecuador,Uruguay
130,165,1948,4568153,1,Sucres,Ecuador,Uruguay
130,165,1949,406571,1,Sucres,Ecuador,Uruguay
130,201,1904,4009757,,,Ecuador,England
130,201,1905,4558547,,,Ecuador,England
130,201,1916,4878602,1,Sucres,Ecuador,England
130,201,1917,5047648,1,Sucres,Ecuador,England
130,201,1918,3887415,1,Sucres,Ecuador,England
130,201,1919,3150186,1,Sucres,Ecuador,England
130,201,1920,9829014,1,Sucres,Ecuador,England
130,201,1921,6158307,1,Sucres,Ecuador,England
130,201,1922,8474045,1,Sucres,Ecuador,England
130,201,1923,8626891,1,Sucres,Ecuador,England
130,201,1924,12106609,1,Sucres,Ecuador,England
130,201,1925,11716424,1,Sucres,Ecuador,England
130,201,1926,10631,1000,Sucres,Ecuador,England
130,201,1929,16215138,1,,Ecuador,England
130,201,1930,11635458,1,,Ecuador,England
130,201,1938,11461907,1,Sucres,Ecuador,England
130,201,1939,8093892,1,Sucres,Ecuador,England
130,201,1940,12979758,1,Sucres,Ecuador,England
130,201,1941,10123627,1,Sucres,Ecuador,England
130,201,1942,8108122,1,Sucres,Ecuador,England
130,201,1943,750513,1,$,Ecuador,England
130,201,1944,1159126,1,$,Ecuador,England
130,201,1945,909974,1,$,Ecuador,England
130,201,1946,28392.4,1000,Sucres,Ecuador,England
130,201,1947,40983345,1,Sucres,Ecuador,England
130,201,1948,35595847,1,Sucres,Ecuador,England
130,201,1949,31036181,1,Sucres,Ecuador,England
130,202,1916,36615,1,Sucres,Ecuador,Scotland
130,202,1917,13306,1,Sucres,Ecuador,Scotland
130,202,1918,44304,1,Sucres,Ecuador,Scotland
130,202,1919,125032,1,Sucres,Ecuador,Scotland
130,202,1920,261212,1,Sucres,Ecuador,Scotland
130,202,1921,693335,1,Sucres,Ecuador,Scotland
130,202,1922,1079655,1,Sucres,Ecuador,Scotland
130,202,1923,421363,1,Sucres,Ecuador,Scotland
130,202,1924,806101,1,Sucres,Ecuador,Scotland
130,202,1925,285360,1,Sucres,Ecuador,Scotland
130,202,1926,0,1000,Sucres,Ecuador,Scotland
130,202,1929,0,1,,Ecuador,Scotland
130,202,1930,0,1,,Ecuador,Scotland
130,202,1938,0,1,Sucres,Ecuador,Scotland
130,202,1939,0,1,Sucres,Ecuador,Scotland
130,202,1940,0,1,Sucres,Ecuador,Scotland
130,202,1941,0,1,Sucres,Ecuador,Scotland
130,202,1942,0,1,Sucres,Ecuador,Scotland
130,202,1943,0,1,$,Ecuador,Scotland
130,202,1944,0,1,$,Ecuador,Scotland
130,202,1945,0,1,$,Ecuador,Scotland
130,202,1946,0,1000,Sucres,Ecuador,Scotland
130,202,1947,0,1,Sucres,Ecuador,Scotland
130,202,1948,0,1,Sucres,Ecuador,Scotland
130,202,1949,0,1,Sucres,Ecuador,Scotland
130,205,1916,0,1,Sucres,Ecuador,Ireland
130,205,1917,0,1,Sucres,Ecuador,Ireland
130,205,1918,0,1,Sucres,Ecuador,Ireland
130,205,1919,0,1,Sucres,Ecuador,Ireland
130,205,1920,1086,1,Sucres,Ecuador,Ireland
130,205,1921,806,1,Sucres,Ecuador,Ireland
130,205,1922,0,1,Sucres,Ecuador,Ireland
130,205,1923,0,1,Sucres,Ecuador,Ireland
130,205,1924,359,1,Sucres,Ecuador,Ireland
130,205,1925,317730,1,Sucres,Ecuador,Ireland
130,205,1926,0,1000,Sucres,Ecuador,Ireland
130,205,1929,0,1,,Ecuador,Ireland
130,205,1930,0,1,,Ecuador,Ireland
130,205,1938,0,1,Sucres,Ecuador,Ireland
130,205,1939,0,1,Sucres,Ecuador,Ireland
130,205,1940,0,1,Sucres,Ecuador,Ireland
130,205,1941,0,1,Sucres,Ecuador,Ireland
130,205,1942,0,1,Sucres,Ecuador,Ireland
130,205,1943,0,1,$,Ecuador,Ireland
130,205,1944,0,1,$,Ecuador,Ireland
130,205,1945,0,1,$,Ecuador,Ireland
130,205,1946,0,1000,Sucres,Ecuador,Ireland
130,205,1947,0,1,Sucres,Ecuador,Ireland
130,205,1948,0,1,Sucres,Ecuador,Ireland
130,205,1949,0,1,Sucres,Ecuador,Ireland
130,210,1904,95,,,Ecuador,Netherlands
130,210,1905,510,,,Ecuador,Netherlands
130,210,1916,50059,1,Sucres,Ecuador,Netherlands
130,210,1917,33762,1,Sucres,Ecuador,Netherlands
130,210,1918,32235,1,Sucres,Ecuador,Netherlands
130,210,1919,72026,1,Sucres,Ecuador,Netherlands
130,210,1920,265336,1,Sucres,Ecuador,Netherlands
130,210,1921,127456,1,Sucres,Ecuador,Netherlands
130,210,1922,249622,1,Sucres,Ecuador,Netherlands
130,210,1923,337367,1,Sucres,Ecuador,Netherlands
130,210,1924,1662093,1,Sucres,Ecuador,Netherlands
130,210,1925,877966,1,Sucres,Ecuador,Netherlands
130,210,1926,725,1000,Sucres,Ecuador,Netherlands
130,210,1929,0,1,,Ecuador,Netherlands
130,210,1930,0,1,,Ecuador,Netherlands
130,210,1938,1435485,1,Sucres,Ecuador,Netherlands
130,210,1939,1661332,1,Sucres,Ecuador,Netherlands
130,210,1940,1544831,1,Sucres,Ecuador,Netherlands
130,210,1941,25648,1,Sucres,Ecuador,Netherlands
130,210,1942,395,1,Sucres,Ecuador,Netherlands
130,210,1943,0,1,$,Ecuador,Netherlands
130,210,1944,0,1,$,Ecuador,Netherlands
130,210,1945,10910,1,$,Ecuador,Netherlands
130,210,1946,85.09999999999999,1000,Sucres,Ecuador,Netherlands
130,210,1947,1032388,1,Sucres,Ecuador,Netherlands
130,210,1948,5620697,1,Sucres,Ecuador,Netherlands
130,210,1949,8443698,1,Sucres,Ecuador,Netherlands
130,211,1904,587940,,,Ecuador,Belgium
130,211,1905,457182,,,Ecuador,Belgium
130,211,1916,1088,1,Sucres,Ecuador,Belgium
130,211,1917,0,1,Sucres,Ecuador,Belgium
130,211,1918,0,1,Sucres,Ecuador,Belgium
130,211,1919,0,1,Sucres,Ecuador,Belgium
130,211,1920,577310,1,Sucres,Ecuador,Belgium
130,211,1921,414293,1,Sucres,Ecuador,Belgium
130,211,1922,737662,1,Sucres,Ecuador,Belgium
130,211,1923,1288911,1,Sucres,Ecuador,Belgium
130,211,1924,1622738,1,Sucres,Ecuador,Belgium
130,211,1925,1607859,1,Sucres,Ecuador,Belgium
130,211,1926,2036,1000,Sucres,Ecuador,Belgium
130,211,1929,3762277,1,,Ecuador,Belgium
130,211,1930,1867451,1,,Ecuador,Belgium
130,211,1938,2550483,1,Sucres,Ecuador,Belgium
130,211,1939,1466161,1,Sucres,Ecuador,Belgium
130,211,1940,1624233,1,Sucres,Ecuador,Belgium
130,211,1941,64436,1,Sucres,Ecuador,Belgium
130,211,1942,705,1,Sucres,Ecuador,Belgium
130,211,1943,0,1,$,Ecuador,Belgium
130,211,1944,0,1,$,Ecuador,Belgium
130,211,1945,0,1,$,Ecuador,Belgium
130,211,1946,57.5,1000,Sucres,Ecuador,Belgium
130,211,1947,5090055,1,Sucres,Ecuador,Belgium
130,211,1948,21495277,1,Sucres,Ecuador,Belgium
130,211,1949,21717448,1,Sucres,Ecuador,Belgium
130,220,1904,1234516,,,Ecuador,France
130,220,1905,1118793,,,Ecuador,France
130,220,1916,800913,1,Sucres,Ecuador,France
130,220,1917,667717,1,Sucres,Ecuador,France
130,220,1918,326658,1,Sucres,Ecuador,France
130,220,1919,639142,1,Sucres,Ecuador,France
130,220,1920,1394277,1,Sucres,Ecuador,France
130,220,1921,1703932,1,Sucres,Ecuador,France
130,220,1922,1319074,1,Sucres,Ecuador,France
130,220,1923,1669341,1,Sucres,Ecuador,France
130,220,1924,2215682,1,Sucres,Ecuador,France
130,220,1925,2055022,1,Sucres,Ecuador,France
130,220,1926,2208,1000,Sucres,Ecuador,France
130,220,1929,5614285,1,,Ecuador,France
130,220,1930,4061828,1,,Ecuador,France
130,220,1938,360928,1,Sucres,Ecuador,France
130,220,1939,86076,1,Sucres,Ecuador,France
130,220,1940,193357,1,Sucres,Ecuador,France
130,220,1941,89965,1,Sucres,Ecuador,France
130,220,1942,0,1,Sucres,Ecuador,France
130,220,1943,0,1,$,Ecuador,France
130,220,1944,0,1,$,Ecuador,France
130,220,1945,0,1,$,Ecuador,France
130,220,1946,889.2,1000,Sucres,Ecuador,France
130,220,1947,7279074,1,Sucres,Ecuador,France
130,220,1948,6428420,1,Sucres,Ecuador,France
130,220,1949,6135487,1,Sucres,Ecuador,France
130,225,1916,0,1,Sucres,Ecuador,Switzerland
130,225,1917,0,1,Sucres,Ecuador,Switzerland
130,225,1918,0,1,Sucres,Ecuador,Switzerland
130,225,1919,0,1,Sucres,Ecuador,Switzerland
130,225,1920,174,1,Sucres,Ecuador,Switzerland
130,225,1921,0,1,Sucres,Ecuador,Switzerland
130,225,1922,0,1,Sucres,Ecuador,Switzerland
130,225,1923,0,1,Sucres,Ecuador,Switzerland
130,225,1924,0,1,Sucres,Ecuador,Switzerland
130,225,1925,0,1,Sucres,Ecuador,Switzerland
130,225,1926,0,1000,Sucres,Ecuador,Switzerland
130,225,1929,0,1,,Ecuador,Switzerland
130,225,1930,0,1,,Ecuador,Switzerland
130,225,1938,4823115,1,Sucres,Ecuador,Switzerland
130,225,1939,1264276,1,Sucres,Ecuador,Switzerland
130,225,1940,1675075,1,Sucres,Ecuador,Switzerland
130,225,1941,876776,1,Sucres,Ecuador,Switzerland
130,225,1942,1016843,1,Sucres,Ecuador,Switzerland
130,225,1943,0,1,$,Ecuador,Switzerland
130,225,1944,0,1,$,Ecuador,Switzerland
130,225,1945,0,1,$,Ecuador,Switzerland
130,225,1946,4326.3,1000,Sucres,Ecuador,Switzerland
130,225,1947,6850784,1,Sucres,Ecuador,Switzerland
130,225,1948,114785,1,Sucres,Ecuador,Switzerland
130,225,1949,0,1,Sucres,Ecuador,Switzerland
130,230,1904,369798,,,Ecuador,Spain
130,230,1905,419019,,,Ecuador,Spain
130,230,1916,1012675,1,Sucres,Ecuador,Spain
130,230,1917,1046641,1,Sucres,Ecuador,Spain
130,230,1918,286204,1,Sucres,Ecuador,Spain
130,230,1919,523665,1,Sucres,Ecuador,Spain
130,230,1920,1131314,1,Sucres,Ecuador,Spain
130,230,1921,979628,1,Sucres,Ecuador,Spain
130,230,1922,881238,1,Sucres,Ecuador,Spain
130,230,1923,1085036,1,Sucres,Ecuador,Spain
130,230,1924,1040930,1,Sucres,Ecuador,Spain
130,230,1925,1342866,1,Sucres,Ecuador,Spain
130,230,1926,674,1000,Sucres,Ecuador,Spain
130,230,1929,0,1,,Ecuador,Spain
130,230,1930,0,1,,Ecuador,Spain
130,230,1938,159811,1,Sucres,Ecuador,Spain
130,230,1939,110672,1,Sucres,Ecuador,Spain
130,230,1940,1021740,1,Sucres,Ecuador,Spain
130,230,1941,577342,1,Sucres,Ecuador,Spain
130,230,1942,293885,1,Sucres,Ecuador,Spain
130,230,1943,0,1,$,Ecuador,Spain
130,230,1944,0,1,$,Ecuador,Spain
130,230,1945,0,1,$,Ecuador,Spain
130,230,1946,623.3,1000,Sucres,Ecuador,Spain
130,230,1947,1006086,1,Sucres,Ecuador,Spain
130,230,1948,1525619,1,Sucres,Ecuador,Spain
130,230,1949,3267239,1,Sucres,Ecuador,Spain
130,231,1916,0,1,Sucres,Ecuador,Gibraltar
130,231,1917,0,1,Sucres,Ecuador,Gibraltar
130,231,1918,0,1,Sucres,Ecuador,Gibraltar
130,231,1919,0,1,Sucres,Ecuador,Gibraltar
130,231,1920,0,1,Sucres,Ecuador,Gibraltar
130,231,1921,0,1,Sucres,Ecuador,Gibraltar
130,231,1922,0,1,Sucres,Ecuador,Gibraltar
130,231,1923,0,1,Sucres,Ecuador,Gibraltar
130,231,1924,0,1,Sucres,Ecuador,Gibraltar
130,231,1925,0,1,Sucres,Ecuador,Gibraltar
130,231,1926,0,1000,Sucres,Ecuador,Gibraltar
130,231,1929,0,1,,Ecuador,Gibraltar
130,231,1930,0,1,,Ecuador,Gibraltar
130,231,1938,540,1,Sucres,Ecuador,Gibraltar
130,231,1939,18,1,Sucres,Ecuador,Gibraltar
130,231,1940,0,1,Sucres,Ecuador,Gibraltar
130,231,1941,0,1,Sucres,Ecuador,Gibraltar
130,231,1942,0,1,Sucres,Ecuador,Gibraltar
130,231,1943,0,1,$,Ecuador,Gibraltar
130,231,1944,0,1,$,Ecuador,Gibraltar
130,231,1945,0,1,$,Ecuador,Gibraltar
130,231,1946,0,1000,Sucres,Ecuador,Gibraltar
130,231,1947,0,1,Sucres,Ecuador,Gibraltar
130,231,1948,0,1,Sucres,Ecuador,Gibraltar
130,231,1949,0,1,Sucres,Ecuador,Gibraltar
130,235,1904,750,,,Ecuador,Portugal
130,235,1916,1596,1,Sucres,Ecuador,Portugal
130,235,1917,0,1,Sucres,Ecuador,Portugal
130,235,1918,0,1,Sucres,Ecuador,Portugal
130,235,1919,0,1,Sucres,Ecuador,Portugal
130,235,1920,0,1,Sucres,Ecuador,Portugal
130,235,1921,900,1,Sucres,Ecuador,Portugal
130,235,1922,912,1,Sucres,Ecuador,Portugal
130,235,1923,19820,1,Sucres,Ecuador,Portugal
130,235,1924,2116,1,Sucres,Ecuador,Portugal
130,235,1925,10271,1,Sucres,Ecuador,Portugal
130,235,1926,0,1000,Sucres,Ecuador,Portugal
130,235,1929,0,1,,Ecuador,Portugal
130,235,1930,0,1,,Ecuador,Portugal
130,235,1938,171283,1,Sucres,Ecuador,Portugal
130,235,1939,210734,1,Sucres,Ecuador,Portugal
130,235,1940,220191,1,Sucres,Ecuador,Portugal
130,235,1941,193176,1,Sucres,Ecuador,Portugal
130,235,1942,27125,1,Sucres,Ecuador,Portugal
130,235,1943,0,1,$,Ecuador,Portugal
130,235,1944,0,1,$,Ecuador,Portugal
130,235,1945,0,1,$,Ecuador,Portugal
130,235,1946,763.2,1000,Sucres,Ecuador,Portugal
130,235,1947,270184,1,Sucres,Ecuador,Portugal
130,235,1948,322713,1,Sucres,Ecuador,Portugal
130,235,1949,173842,1,Sucres,Ecuador,Portugal
130,255,1904,2985114,,,Ecuador,Germany
130,255,1905,3101957,,,Ecuador,Germany
130,255,1916,12898,1,Sucres,Ecuador,Germany
130,255,1917,0,1,Sucres,Ecuador,Germany
130,255,1918,0,1,Sucres,Ecuador,Germany
130,255,1919,1786,1,Sucres,Ecuador,Germany
130,255,1920,1122890,1,Sucres,Ecuador,Germany
130,255,1921,1894429,1,Sucres,Ecuador,Germany
130,255,1922,2510456,1,Sucres,Ecuador,Germany
130,255,1923,5448770,1,Sucres,Ecuador,Germany
130,255,1924,6221260,1,Sucres,Ecuador,Germany
130,255,1925,5672098,1,Sucres,Ecuador,Germany
130,255,1926,5103,1000,Sucres,Ecuador,Germany
130,255,1929,10710100,1,,Ecuador,Germany
130,255,1930,8339376,1,,Ecuador,Germany
130,255,1938,35766816,1,Sucres,Ecuador,Germany
130,255,1939,26767281,1,Sucres,Ecuador,Germany
130,255,1940,3396837,1,Sucres,Ecuador,Germany
130,255,1941,1201511,1,Sucres,Ecuador,Germany
130,255,1942,67423,1,Sucres,Ecuador,Germany
130,255,1943,0,1,$,Ecuador,Germany
130,255,1944,0,1,$,Ecuador,Germany
130,255,1945,0,1,$,Ecuador,Germany
130,255,1946,18.6,1000,Sucres,Ecuador,Germany
130,255,1947,2497,1,Sucres,Ecuador,Germany
130,255,1948,31381,1,Sucres,Ecuador,Germany
130,255,1949,3628590,1,Sucres,Ecuador,Germany
130,290,1916,0,1,Sucres,Ecuador,Poland
130,290,1917,0,1,Sucres,Ecuador,Poland
130,290,1918,0,1,Sucres,Ecuador,Poland
130,290,1919,0,1,Sucres,Ecuador,Poland
130,290,1920,0,1,Sucres,Ecuador,Poland
130,290,1921,0,1,Sucres,Ecuador,Poland
130,290,1922,0,1,Sucres,Ecuador,Poland
130,290,1923,0,1,Sucres,Ecuador,Poland
130,290,1924,0,1,Sucres,Ecuador,Poland
130,290,1925,0,1,Sucres,Ecuador,Poland
130,290,1926,0,1000,Sucres,Ecuador,Poland
130,290,1929,0,1,,Ecuador,Poland
130,290,1930,0,1,,Ecuador,Poland
130,290,1938,131335,1,Sucres,Ecuador,Poland
130,290,1939,49812,1,Sucres,Ecuador,Poland
130,290,1940,72,1,Sucres,Ecuador,Poland
130,290,1941,0,1,Sucres,Ecuador,Poland
130,290,1942,0,1,Sucres,Ecuador,Poland
130,290,1943,0,1,$,Ecuador,Poland
130,290,1944,0,1,$,Ecuador,Poland
130,290,1945,0,1,$,Ecuador,Poland
130,290,1946,0,1000,Sucres,Ecuador,Poland
130,290,1947,5,1,Sucres,Ecuador,Poland
130,290,1948,0,1,Sucres,Ecuador,Poland
130,290,1949,15836,1,Sucres,Ecuador,Poland
130,305,1904,1525,,,Ecuador,Austria
130,305,1905,1521,,,Ecuador,Austria
130,305,1916,0,1,Sucres,Ecuador,Austria
130,305,1917,0,1,Sucres,Ecuador,Austria
130,305,1918,0,1,Sucres,Ecuador,Austria
130,305,1919,0,1,Sucres,Ecuador,Austria
130,305,1920,0,1,Sucres,Ecuador,Austria
130,305,1921,0,1,Sucres,Ecuador,Austria
130,305,1922,0,1,Sucres,Ecuador,Austria
130,305,1923,0,1,Sucres,Ecuador,Austria
130,305,1924,1527,1,Sucres,Ecuador,Austria
130,305,1925,1065,1,Sucres,Ecuador,Austria
130,305,1926,0,1000,Sucres,Ecuador,Austria
130,305,1929,0,1,,Ecuador,Austria
130,305,1930,0,1,,Ecuador,Austria
130,305,1938,53525,1,Sucres,Ecuador,Austria
130,305,1939,0,1,Sucres,Ecuador,Austria
130,305,1940,0,1,Sucres,Ecuador,Austria
130,305,1941,0,1,Sucres,Ecuador,Austria
130,305,1942,0,1,Sucres,Ecuador,Austria
130,305,1943,0,1,$,Ecuador,Austria
130,305,1944,0,1,$,Ecuador,Austria
130,305,1945,0,1,$,Ecuador,Austria
130,305,1946,0,1000,Sucres,Ecuador,Austria
130,305,1947,66,1,Sucres,Ecuador,Austria
130,305,1948,0,1,Sucres,Ecuador,Austria
130,305,1949,0,1,Sucres,Ecuador,Austria
130,310,1916,0,1,Sucres,Ecuador,Hungary
130,310,1917,0,1,Sucres,Ecuador,Hungary
130,310,1918,0,1,Sucres,Ecuador,Hungary
130,310,1919,0,1,Sucres,Ecuador,Hungary
130,310,1920,0,1,Sucres,Ecuador,Hungary
130,310,1921,0,1,Sucres,Ecuador,Hungary
130,310,1922,0,1,Sucres,Ecuador,Hungary
130,310,1923,0,1,Sucres,Ecuador,Hungary
130,310,1924,0,1,Sucres,Ecuador,Hungary
130,310,1925,0,1,Sucres,Ecuador,Hungary
130,310,1926,0,1000,Sucres,Ecuador,Hungary
130,310,1929,0,1,,Ecuador,Hungary
130,310,1930,0,1,,Ecuador,Hungary
130,310,1938,284136,1,Sucres,Ecuador,Hungary
130,310,1939,187943,1,Sucres,Ecuador,Hungary
130,310,1940,125600,1,Sucres,Ecuador,Hungary
130,310,1941,531,1,Sucres,Ecuador,Hungary
130,310,1942,5401,1,Sucres,Ecuador,Hungary
130,310,1943,0,1,$,Ecuador,Hungary
130,310,1944,0,1,$,Ecuador,Hungary
130,310,1945,0,1,$,Ecuador,Hungary
130,310,1946,0,1000,Sucres,Ecuador,Hungary
130,310,1947,91416,1,Sucres,Ecuador,Hungary
130,310,1948,0,1,Sucres,Ecuador,Hungary
130,310,1949,0,1,Sucres,Ecuador,Hungary
130,315,1916,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1917,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1918,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1919,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1920,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1921,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1922,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1923,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1924,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1925,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1926,0,1000,Sucres,Ecuador,Czechoslovakia
130,315,1929,0,1,,Ecuador,Czechoslovakia
130,315,1930,0,1,,Ecuador,Czechoslovakia
130,315,1938,1802765,1,Sucres,Ecuador,Czechoslovakia
130,315,1939,718122,1,Sucres,Ecuador,Czechoslovakia
130,315,1940,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1941,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1942,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1943,0,1,$,Ecuador,Czechoslovakia
130,315,1944,0,1,$,Ecuador,Czechoslovakia
130,315,1945,0,1,$,Ecuador,Czechoslovakia
130,315,1946,0,1000,Sucres,Ecuador,Czechoslovakia
130,315,1947,1687454,1,Sucres,Ecuador,Czechoslovakia
130,315,1948,0,1,Sucres,Ecuador,Czechoslovakia
130,315,1949,0,1,Sucres,Ecuador,Czechoslovakia
130,317,1916,0,1,Sucres,Ecuador,Slovakia
130,317,1917,0,1,Sucres,Ecuador,Slovakia
130,317,1918,0,1,Sucres,Ecuador,Slovakia
130,317,1919,0,1,Sucres,Ecuador,Slovakia
130,317,1920,0,1,Sucres,Ecuador,Slovakia
130,317,1921,0,1,Sucres,Ecuador,Slovakia
130,317,1922,0,1,Sucres,Ecuador,Slovakia
130,317,1923,0,1,Sucres,Ecuador,Slovakia
130,317,1924,0,1,Sucres,Ecuador,Slovakia
130,317,1925,0,1,Sucres,Ecuador,Slovakia
130,317,1926,0,1000,Sucres,Ecuador,Slovakia
130,317,1929,0,1,,Ecuador,Slovakia
130,317,1930,0,1,,Ecuador,Slovakia
130,317,1938,0,1,Sucres,Ecuador,Slovakia
130,317,1939,178,1,Sucres,Ecuador,Slovakia
130,317,1940,1116,1,Sucres,Ecuador,Slovakia
130,317,1941,33588,1,Sucres,Ecuador,Slovakia
130,317,1942,13265,1,Sucres,Ecuador,Slovakia
130,317,1943,0,1,$,Ecuador,Slovakia
130,317,1944,0,1,$,Ecuador,Slovakia
130,317,1945,0,1,$,Ecuador,Slovakia
130,317,1946,25.6,1000,Sucres,Ecuador,Slovakia
130,317,1947,0,1,Sucres,Ecuador,Slovakia
130,317,1948,0,1,Sucres,Ecuador,Slovakia
